Season,Team1ID,Team2ID,Team1Seed,Team2Seed,SeedDiff,Result,Team1WinPct,Team2WinPct,WinPctDiff,Team1SOS,Team2SOS,SOSDiff,Team1Last10,Team2Last10,Last10Diff,Team1ExpWinPct,Team2ExpWinPct,ExpWinPctDiff,Team1Momentum,Team2Momentum,MomentumDiff,Team1ScoringTrend,Team2ScoringTrend,ScoringTrendDiff,Team1RecentMargin,Team2RecentMargin,RecentMarginDiff,Team1Streak,Team2Streak,StreakDiff,Team1ConfWinPct,Team2ConfWinPct,ConfWinPctDiff,Team1ConfDepth,Team2ConfDepth,ConfDepthDiff,Team1LateWinPct,Team2LateWinPct,LateWinPctDiff,Team1_AvgMOV,Team2_AvgMOV,AvgMOV_Diff,Team1_ConfChamp,Team2_ConfChamp,ConfChamp_Diff,Team1AvgRank,Team2AvgRank,RankDiff,Team1_EarlyRank,Team2_EarlyRank,EarlyRank_Diff,Team1_MidRank,Team2_MidRank,MidRank_Diff,Team1_RankTraj,Team2_RankTraj,RankTraj_Diff,Team1_RankConsistency,Team2_RankConsistency,RankConsistency_Diff,Team1ELO,Team2ELO,ELODiff,ELOWinProb,ELO_residual,Team1_eFG%,Team2_eFG%,eFG%_Diff,Team1_Def_eFG%,Team2_Def_eFG%,Def_eFG%_Diff,Team1_TOV%,Team2_TOV%,TOV%_Diff,Team1_Def_TOV%,Team2_Def_TOV%,Def_TOV%_Diff,Team1_ORB%,Team2_ORB%,ORB%_Diff,Team1_FTRate,Team2_FTRate,FTRate_Diff,Team1_Def_FTRate,Team2_Def_FTRate,Def_FTRate_Diff,Team1_OffEff,Team2_OffEff,OffEff_Diff,Team1_DefEff,Team2_DefEff,DefEff_Diff,Team1_NetEff,Team2_NetEff,NetEff_Diff,Team1_Pace,Team2_Pace,Pace_Diff,Team1_FG%,Team2_FG%,FG%_Diff,Team1_Def_FG%,Team2_Def_FG%,Def_FG%_Diff,Team1_3P%,Team2_3P%,3P%_Diff,Team1_Def_3P%,Team2_Def_3P%,Def_3P%_Diff,Team1_FT%,Team2_FT%,FT%_Diff,Team1_Def_FT%,Team2_Def_FT%,Def_FT%_Diff,Team1_PointsPerGame,Team2_PointsPerGame,PointsPerGame_Diff,Team1_PointsAllowedPerGame,Team2_PointsAllowedPerGame,PointsAllowedPerGame_Diff,Team1_AstRate,Team2_AstRate,AstRate_Diff,Team1_BlkRate,Team2_BlkRate,BlkRate_Diff,Team1_StlRate,Team2_StlRate,StlRate_Diff
2016,1400,1320,6,11,5,0,0.625,0.6363636363636364,-0.011363636363636354,6.477034880015922,2.6754780970131193,3.8015567830028028,0.4,0.9,-0.5,0.3124338110797843,0.9853648300229927,-0.6729310189432084,0.0,0.19999999999999996,-0.19999999999999996,-7.59375,-11.045454545454547,3.4517045454545467,-4.75,3.5,-8.25,-2.0,9.0,-11.0,0.25,1.0,-0.75,11.0,7.0,4.0,0.6111111111111112,0.75,-0.13888888888888884,3.28125,4.636363636363637,-1.3551136363636367,0.0,1.0,-1.0,75.8103448275862,30.372881355932204,-45.437463471654,44.421052631578945,65.05357142857143,20.632518796992485,32.095238095238095,123.5,91.4047619047619,14.048171275646741,-10.756773399014776,24.804944674661517,15.230243506276611,30.805109159118693,-15.574865652842082,1709.7003692218163,1711.1567508454257,-1.4563816236093317,0.4979041106406138,-0.4979041106406138,0.4926148796498906,0.5329994107248085,-0.040384531074917907,0.47445863409217104,0.48623348017621143,-0.011774846084040391,0.15608838740009404,0.15347132963723215,0.0026170577628618907,0.18700327255726976,0.18820636947530922,-0.0012030969180394646,0.3076923076923077,0.17629482071713148,0.13139748697517623,0.3966083150984683,0.32822628167354156,0.06838203342492671,0.3747917823431427,0.23623348017621146,0.13855830216693124,107.3342736248237,106.90237305043452,0.43190057438917506,101.82328190743338,98.91555013436505,2.9077317730683347,5.510991717390311,7.986822916069471,-2.4758311986791597,66.65625,63.39151515151515,3.2647348484848493,0.43161925601750545,0.4543311726576311,-0.022711916640125673,0.41865630205441423,0.42290748898678415,-0.004251186932369921,0.33890577507598785,0.37186629526462395,-0.0329605201886361,0.3430034129692833,0.32577903682719545,0.017224376142087827,0.6648275862068965,0.7540394973070018,-0.08921191110010529,0.6948148148148148,0.7226107226107226,-0.027795907795907793,71.34375,67.54545454545455,3.7982954545454533,68.0625,62.90909090909091,5.1534090909090935,0.46514575411913817,0.5071335927367056,-0.041987838617567386,0.11522633744855967,0.07837837837837838,0.03684795907018129,0.07713884992987377,0.0910061178981875,-0.013867267968313723
2016,1323,1276,6,11,5,1,0.65625,0.6363636363636364,0.019886363636363646,4.772842310146951,4.4435575852487394,0.32928472489821115,0.5,0.5,0.0,0.37968809855928,0.41249350935959594,-0.03280541080031596,0.19999999999999996,0.19999999999999996,0.0,-2.3854166666666714,-8.924242424242422,6.538825757575751,-4.0,-7.0,3.0,-2.0,-2.0,0.0,0.5,0.5,0.0,12.0,13.0,-1.0,0.631578947368421,0.5714285714285714,0.06015037593984962,5.125,6.242424242424242,-1.1174242424242422,0.0,0.0,0.0,35.689655172413794,48.10344827586207,12.413793103448278,31.651162790697676,42.85964912280702,11.208486332109345,31.605882352941176,33.86390532544379,2.258022972502612,-4.038492381716118,-5.2437991530550505,1.2053067713389325,10.86550821086824,16.153032096540347,-5.2875238856721065,1752.1905141769312,1698.4619119573306,53.72860221960059,0.5767111422595548,0.4232888577404452,0.5349783080260304,0.5501600853788687,-0.015181777352838322,0.4921793534932221,0.5119241192411924,-0.019744765747970294,0.14985929609498475,0.14795899553818356,0.0019003005568011822,0.148903571770564,0.17876940133037691,-0.0298658295598129,0.32800751879699247,0.24413145539906103,0.08387606339793144,0.3318872017353579,0.28441835645677693,0.04746884527858097,0.26850886339937435,0.2682926829268293,0.0002161804725450689,116.75532940133378,113.20476418747005,3.5505652138637345,108.15857512209136,103.93569844789356,4.222876674197806,8.596754279242418,9.26906573957649,-0.6723114603340719,65.060625,65.67151515151515,-0.6108901515151501,0.4712581344902386,0.4647812166488794,0.006476917841359231,0.42805005213764336,0.44823848238482383,-0.020188430247180478,0.36891679748822603,0.38415366146458585,-0.015236863976359816,0.3755725190839695,0.3466076696165192,0.028964849467450315,0.7352941176470589,0.7392120075046904,-0.003917889857631529,0.7203883495145631,0.7292929292929293,-0.008904579778366228,75.71875,74.42424242424242,1.294507575757578,70.59375,68.18181818181819,2.411931818181813,0.49597238204833144,0.5671641791044776,-0.07119179705614614,0.09897070467141726,0.05912596401028278,0.039844740661134484,0.0857033419515465,0.08268662232076865,0.0030167196307778477
2016,1276,1323,11,6,-5,0,0.6363636363636364,0.65625,-0.019886363636363646,4.4435575852487394,4.772842310146951,-0.32928472489821115,0.5,0.5,-0.0,0.41249350935959594,0.37968809855928,0.03280541080031596,0.19999999999999996,0.19999999999999996,-0.0,-8.924242424242422,-2.3854166666666714,-6.538825757575751,-7.0,-4.0,-3.0,-2.0,-2.0,-0.0,0.5,0.5,-0.0,13.0,12.0,1.0,0.5714285714285714,0.631578947368421,-0.06015037593984962,6.242424242424242,5.125,1.1174242424242422,0.0,0.0,-0.0,35.689655172413794,48.10344827586207,12.413793103448278,42.85964912280702,31.651162790697676,-11.208486332109345,33.86390532544379,31.605882352941176,-2.258022972502612,-5.2437991530550505,-4.038492381716118,-1.2053067713389325,16.153032096540347,10.86550821086824,5.2875238856721065,1698.4619119573306,1752.1905141769312,-53.72860221960059,0.4232888577404452,-0.4232888577404452,0.5501600853788687,0.5349783080260304,0.015181777352838322,0.5119241192411924,0.4921793534932221,0.019744765747970294,0.14795899553818356,0.14985929609498475,-0.0019003005568011822,0.17876940133037691,0.148903571770564,0.0298658295598129,0.24413145539906103,0.32800751879699247,-0.08387606339793144,0.28441835645677693,0.3318872017353579,-0.04746884527858097,0.2682926829268293,0.26850886339937435,-0.0002161804725450689,113.20476418747005,116.75532940133378,-3.5505652138637345,103.93569844789356,108.15857512209136,-4.222876674197806,9.26906573957649,8.596754279242418,0.6723114603340719,65.67151515151515,65.060625,0.6108901515151501,0.4647812166488794,0.4712581344902386,-0.006476917841359231,0.44823848238482383,0.42805005213764336,0.020188430247180478,0.38415366146458585,0.36891679748822603,0.015236863976359816,0.3466076696165192,0.3755725190839695,-0.028964849467450315,0.7392120075046904,0.7352941176470589,0.003917889857631529,0.7292929292929293,0.7203883495145631,0.008904579778366228,74.42424242424242,75.71875,-1.294507575757578,68.18181818181819,70.59375,-2.411931818181813,0.5671641791044776,0.49597238204833144,0.07119179705614614,0.05912596401028278,0.09897070467141726,-0.039844740661134484,0.08268662232076865,0.0857033419515465,-0.0030167196307778477
2016,1328,1167,2,15,13,1,0.78125,0.7241379310344828,0.05711206896551724,5.1290513411404195,-4.237345140206485,9.366396481346904,0.6,0.9,-0.30000000000000004,0.4409989281204343,0.9853648300229927,-0.5443659019025584,0.0,0.19999999999999996,-0.19999999999999996,-6.739583333333329,-7.258620689655174,0.5190373563218458,3.0,14.0,-11.0,-2.0,9.0,-11.0,0.6666666666666666,1.0,-0.33333333333333337,12.0,13.0,-1.0,0.65,0.8421052631578947,-0.19210526315789467,9.96875,8.482758620689655,1.4859913793103452,0.0,1.0,-1.0,8.161290322580646,112.39655172413794,104.2352614015573,6.133689839572193,187.66867469879517,181.534984859223,2.9157303370786516,142.9578313253012,140.04210098822256,-2.0276004830084533,75.27212297465724,-77.29972345766569,5.26658529254677,39.15172612740043,-33.88514083485366,1828.3025719975396,1555.7179817019273,272.5845902956123,0.8276585541019168,0.1723414458980832,0.5451244813278008,0.4931629013079667,0.051961580019834086,0.4641798418972332,0.4467265725288832,0.01745326936835001,0.18164469422413643,0.18263728235723853,-0.0009925881331021014,0.17754938228519576,0.220495376217053,-0.042945993931857246,0.3054318788958148,0.3406698564593301,-0.03523797756351532,0.3355809128630705,0.38525564803804996,-0.049674735174979445,0.27322134387351776,0.4197689345314506,-0.14654759065793282,112.61971041896459,105.57449571817038,7.0452147007942045,98.32833112305437,93.44319061392432,4.8851405091300535,14.291379295910218,12.131305104246067,2.160074191664151,71.515625,67.84275862068965,3.6728663793103493,0.45850622406639,0.4464922711058264,0.012013952960563623,0.40464426877470355,0.392811296534018,0.01183297224068558,0.4260204081632653,0.3458149779735683,0.080205430189697,0.33991537376586745,0.32558139534883723,0.014333978417030213,0.7279752704791345,0.6512345679012346,0.07674070257789989,0.6781193490054249,0.6773700305810397,0.0007493184243851925,80.40625,71.75862068965517,8.647629310344826,70.4375,63.275862068965516,7.161637931034484,0.5260180995475113,0.5778961384820239,-0.051878038934512594,0.12775665399239544,0.14107485604606526,-0.01331820205366982,0.09640887834159279,0.11406689208457245,-0.017658013742979664
2016,1167,1328,15,2,-13,0,0.7241379310344828,0.78125,-0.05711206896551724,-4.237345140206485,5.1290513411404195,-9.366396481346904,0.9,0.6,0.30000000000000004,0.9853648300229927,0.4409989281204343,0.5443659019025584,0.19999999999999996,0.0,0.19999999999999996,-7.258620689655174,-6.739583333333329,-0.5190373563218458,14.0,3.0,11.0,9.0,-2.0,11.0,1.0,0.6666666666666666,0.33333333333333337,13.0,12.0,1.0,0.8421052631578947,0.65,0.19210526315789467,8.482758620689655,9.96875,-1.4859913793103452,1.0,0.0,1.0,8.161290322580646,112.39655172413794,104.2352614015573,187.66867469879517,6.133689839572193,-181.534984859223,142.9578313253012,2.9157303370786516,-140.04210098822256,75.27212297465724,-2.0276004830084533,77.29972345766569,39.15172612740043,5.26658529254677,33.88514083485366,1555.7179817019273,1828.3025719975396,-272.5845902956123,0.1723414458980832,-0.1723414458980832,0.4931629013079667,0.5451244813278008,-0.051961580019834086,0.4467265725288832,0.4641798418972332,-0.01745326936835001,0.18263728235723853,0.18164469422413643,0.0009925881331021014,0.220495376217053,0.17754938228519576,0.042945993931857246,0.3406698564593301,0.3054318788958148,0.03523797756351532,0.38525564803804996,0.3355809128630705,0.049674735174979445,0.4197689345314506,0.27322134387351776,0.14654759065793282,105.57449571817038,112.61971041896459,-7.0452147007942045,93.44319061392432,98.32833112305437,-4.8851405091300535,12.131305104246067,14.291379295910218,-2.160074191664151,67.84275862068965,71.515625,-3.6728663793103493,0.4464922711058264,0.45850622406639,-0.012013952960563623,0.392811296534018,0.40464426877470355,-0.01183297224068558,0.3458149779735683,0.4260204081632653,-0.080205430189697,0.32558139534883723,0.33991537376586745,-0.014333978417030213,0.6512345679012346,0.7279752704791345,-0.07674070257789989,0.6773700305810397,0.6781193490054249,-0.0007493184243851925,71.75862068965517,80.40625,-8.647629310344826,63.275862068965516,70.4375,-7.161637931034484,0.5778961384820239,0.5260180995475113,0.051878038934512594,0.14107485604606526,0.12775665399239544,0.01331820205366982,0.11406689208457245,0.09640887834159279,0.017658013742979664
2016,1332,1221,1,16,15,1,0.8181818181818182,0.42424242424242425,0.393939393939394,4.720798671758508,-2.0817081894583613,6.8025068612168695,1.0,0.8,0.19999999999999996,1.0,0.9649398049598346,0.03506019504016544,0.0,0.4,-0.4,12.954545454545453,-5.833333333333329,18.787878787878782,18.5,12.5,6.0,11.0,8.0,3.0,1.0,1.0,0.0,13.0,10.0,3.0,0.8571428571428571,0.5,0.3571428571428571,9.151515151515152,-4.333333333333333,13.484848484848484,1.0,1.0,0.0,9.241935483870968,267.6896551724138,258.4477196885428,30.824858757062145,249.46987951807228,218.64502076101013,16.370786516853933,285.8614457831325,269.4906592662786,21.582923273191177,-18.219775654341504,39.80269892753268,11.218209565611632,31.3355824999164,-20.11737293430477,1845.7192514945527,1459.9973295576397,385.7219219369131,0.9020659967326654,0.09793400326733459,0.5231600617601647,0.4789915966386555,0.04416846512150924,0.4902426160337553,0.5327635327635327,-0.042520916729777425,0.16490185041863084,0.16748713772809712,-0.0025852873094662776,0.20792027091046267,0.2023385487570632,0.005581722153399471,0.34611953612845675,0.2357581069237511,0.11036142920470565,0.4024704065877509,0.3607843137254902,0.041686092862260715,0.32331223628691985,0.3378917378917379,-0.014579501604818024,113.98015900935764,99.75200799496612,14.228151014391514,100.45093257066657,107.18348469873001,-6.732552128063446,13.529226438691069,-7.431476703763892,20.96070314245496,68.9969696969697,65.24666666666667,3.75030303030303,0.46371590324240863,0.4128851540616246,0.05083074918078401,0.4287974683544304,0.45754985754985755,-0.028752389195427164,0.3505311077389985,0.3273231622746186,0.023207945464379875,0.3640625,0.36464088397790057,-0.000578383977900554,0.7148337595907929,0.6925465838509317,0.022287175739861165,0.7030995106035889,0.7234401349072512,-0.020340624303662347,78.54545454545455,65.33333333333333,13.212121212121218,69.39393939393939,69.66666666666667,-0.2727272727272805,0.49944506104328523,0.6227951153324288,-0.12335005428914358,0.15286624203821655,0.08050436469447139,0.07236187734374516,0.11010124050321968,0.09930440296141581,0.01079683754180387
2016,1221,1332,16,1,-15,0,0.42424242424242425,0.8181818181818182,-0.393939393939394,-2.0817081894583613,4.720798671758508,-6.8025068612168695,0.8,1.0,-0.19999999999999996,0.9649398049598346,1.0,-0.03506019504016544,0.4,0.0,0.4,-5.833333333333329,12.954545454545453,-18.787878787878782,12.5,18.5,-6.0,8.0,11.0,-3.0,1.0,1.0,-0.0,10.0,13.0,-3.0,0.5,0.8571428571428571,-0.3571428571428571,-4.333333333333333,9.151515151515152,-13.484848484848484,1.0,1.0,-0.0,9.241935483870968,267.6896551724138,258.4477196885428,249.46987951807228,30.824858757062145,-218.64502076101013,285.8614457831325,16.370786516853933,-269.4906592662786,-18.219775654341504,21.582923273191177,-39.80269892753268,31.3355824999164,11.218209565611632,20.11737293430477,1459.9973295576397,1845.7192514945527,-385.7219219369131,0.09793400326733459,-0.09793400326733459,0.4789915966386555,0.5231600617601647,-0.04416846512150924,0.5327635327635327,0.4902426160337553,0.042520916729777425,0.16748713772809712,0.16490185041863084,0.0025852873094662776,0.2023385487570632,0.20792027091046267,-0.005581722153399471,0.2357581069237511,0.34611953612845675,-0.11036142920470565,0.3607843137254902,0.4024704065877509,-0.041686092862260715,0.3378917378917379,0.32331223628691985,0.014579501604818024,99.75200799496612,113.98015900935764,-14.228151014391514,107.18348469873001,100.45093257066657,6.732552128063446,-7.431476703763892,13.529226438691069,-20.96070314245496,65.24666666666667,68.9969696969697,-3.75030303030303,0.4128851540616246,0.46371590324240863,-0.05083074918078401,0.45754985754985755,0.4287974683544304,0.028752389195427164,0.3273231622746186,0.3505311077389985,-0.023207945464379875,0.36464088397790057,0.3640625,0.000578383977900554,0.6925465838509317,0.7148337595907929,-0.022287175739861165,0.7234401349072512,0.7030995106035889,0.020340624303662347,65.33333333333333,78.54545454545455,-13.212121212121218,69.66666666666667,69.39393939393939,0.2727272727272805,0.6227951153324288,0.49944506104328523,0.12335005428914358,0.08050436469447139,0.15286624203821655,-0.07236187734374516,0.09930440296141581,0.11010124050321968,-0.01079683754180387
2016,1372,1452,14,3,-11,1,0.8214285714285714,0.7647058823529411,0.05672268907563027,-3.911606827082494,4.570801915707887,-8.48240874279038,1.0,0.8,0.19999999999999996,1.0,0.49541661470234954,0.5045833852976505,0.0,-0.4,0.4,10.797619047619037,-9.205882352941174,20.00350140056021,26.333333333333332,-4.0,30.333333333333332,22.0,-2.0,24.0,1.0,0.75,0.25,13.0,13.0,0.0,1.0,0.6363636363636364,0.36363636363636365,15.285714285714286,12.588235294117647,2.6974789915966397,1.0,0.0,1.0,62.44827586206897,8.048387096774194,-54.399888765294776,161.89156626506025,14.06951871657754,-147.82204754848271,117.94011976047904,9.337078651685394,-108.60304110879365,99.44329040299128,6.021131619803347,93.42215878318794,53.47550882535506,6.75100836034842,46.724500465006635,1751.222907840397,1808.6381514373354,-57.41524359693835,0.4181168513191083,0.5818831486808917,0.5547066014669927,0.5024390243902439,0.052267577076748784,0.4961430575035063,0.4876357056694813,0.008507351834025012,0.18307016996401007,0.19826724425191602,-0.015197074287905954,0.26234761844916427,0.25924805458915273,0.003099563860011534,0.3366013071895425,0.4190549961270333,-0.08245368893749078,0.33863080684596575,0.4609756097560976,-0.12234480291013183,0.4011220196353436,0.5482509047044632,-0.14712888506911964,115.82308764484387,112.17094301899365,3.6521446258502124,94.20426458883163,95.16966671708768,-0.965402128256045,21.618823056012232,17.001276301905975,4.617546754106257,68.43642857142858,70.30529411764707,-1.8688655462184869,0.48655256723716384,0.4521951219512195,0.03435744528594431,0.44530154277699857,0.4276236429433052,0.01767789983369339,0.37478991596638656,0.32854864433811803,0.04624127162826852,0.3318077803203661,0.332220367278798,-0.000412586958431882,0.7436823104693141,0.6698412698412698,0.07384104062804431,0.6713286713286714,0.7128712871287128,-0.04154261580004148,79.53571428571429,79.20588235294117,0.32983193277311784,64.25,66.61764705882354,-2.367647058823536,0.6457286432160804,0.5415318230852212,0.10419682013085918,0.09302325581395349,0.08120868744098206,0.011814568372971429,0.12253361819781325,0.14201919359989243,-0.01948557540207918
2016,1452,1372,3,14,11,0,0.7647058823529411,0.8214285714285714,-0.05672268907563027,4.570801915707887,-3.911606827082494,8.48240874279038,0.8,1.0,-0.19999999999999996,0.49541661470234954,1.0,-0.5045833852976505,-0.4,0.0,-0.4,-9.205882352941174,10.797619047619037,-20.00350140056021,-4.0,26.333333333333332,-30.333333333333332,-2.0,22.0,-24.0,0.75,1.0,-0.25,13.0,13.0,-0.0,0.6363636363636364,1.0,-0.36363636363636365,12.588235294117647,15.285714285714286,-2.6974789915966397,0.0,1.0,-1.0,62.44827586206897,8.048387096774194,-54.399888765294776,14.06951871657754,161.89156626506025,147.82204754848271,9.337078651685394,117.94011976047904,108.60304110879365,6.021131619803347,99.44329040299128,-93.42215878318794,6.75100836034842,53.47550882535506,-46.724500465006635,1808.6381514373354,1751.222907840397,57.41524359693835,0.5818831486808917,-0.5818831486808917,0.5024390243902439,0.5547066014669927,-0.052267577076748784,0.4876357056694813,0.4961430575035063,-0.008507351834025012,0.19826724425191602,0.18307016996401007,0.015197074287905954,0.25924805458915273,0.26234761844916427,-0.003099563860011534,0.4190549961270333,0.3366013071895425,0.08245368893749078,0.4609756097560976,0.33863080684596575,0.12234480291013183,0.5482509047044632,0.4011220196353436,0.14712888506911964,112.17094301899365,115.82308764484387,-3.6521446258502124,95.16966671708768,94.20426458883163,0.965402128256045,17.001276301905975,21.618823056012232,-4.617546754106257,70.30529411764707,68.43642857142858,1.8688655462184869,0.4521951219512195,0.48655256723716384,-0.03435744528594431,0.4276236429433052,0.44530154277699857,-0.01767789983369339,0.32854864433811803,0.37478991596638656,-0.04624127162826852,0.332220367278798,0.3318077803203661,0.000412586958431882,0.6698412698412698,0.7436823104693141,-0.07384104062804431,0.7128712871287128,0.6713286713286714,0.04154261580004148,79.20588235294117,79.53571428571429,-0.32983193277311784,66.61764705882354,64.25,2.367647058823536,0.5415318230852212,0.6457286432160804,-0.10419682013085918,0.08120868744098206,0.09302325581395349,-0.011814568372971429,0.14201919359989243,0.12253361819781325,0.01948557540207918
2016,1386,1153,8,9,1,1,0.7941176470588235,0.6875,0.10661764705882348,2.3217317927237606,3.615847118390827,-1.2941153256670663,0.8,0.5,0.30000000000000004,0.9317120646342536,0.3328588361429424,0.5988532284913112,0.4,-0.19999999999999996,0.6,6.911764705882348,-3.4375,10.349264705882348,8.0,-1.0,9.0,6.0,-2.0,8.0,0.7777777777777778,0.25,0.5277777777777778,14.0,12.0,2.0,0.8181818181818182,0.625,0.19318181818181823,7.676470588235294,10.3125,-2.6360294117647056,1.0,0.0,1.0,34.516666666666666,38.220338983050844,3.7036723163841785,80.47904191616766,23.462365591397848,-57.01667632476981,40.61538461538461,38.83431952662722,-1.7810650887573942,45.962375249500994,-14.757973391652996,60.72034864115399,28.3277785163973,12.968219971236426,15.359558545160873,1717.6760020256859,1698.2709122522976,19.405089773388227,0.5278971668041305,0.47210283319586954,0.5127576054955839,0.4903896103896104,0.022367995105973537,0.4786729857819905,0.452947539210384,0.025725446571606525,0.14482015357672098,0.16613478505725549,-0.0213146314805345,0.1627969265279475,0.20678862848839377,-0.04399170196044627,0.2827868852459016,0.3679727427597956,-0.08518585751389396,0.3773307163886163,0.33506493506493507,0.04226578132368125,0.24502369668246446,0.2693347755543537,-0.02431107887188924,111.05685033005523,109.91177022714473,1.145080102910498,99.47771063160185,93.70691903573159,5.770791595870264,11.579139698453375,16.20485119141314,-4.625711492959766,70.07117647058824,66.8425,3.2286764705882405,0.45436702649656524,0.42753246753246754,0.0268345589640977,0.4146919431279621,0.39048134126554895,0.02421060186241314,0.3269230769230769,0.34522111269614836,-0.01829803577307143,0.30963302752293576,0.35648148148148145,-0.0468484539585457,0.7126137841352406,0.703875968992248,0.008737815142992544,0.690522243713733,0.6767068273092369,0.013815416404496128,77.58823529411765,73.1875,4.400735294117652,69.91176470588235,62.875,7.036764705882348,0.5550755939524838,0.6014580801944107,-0.04638248624192687,0.09289176090468497,0.15487094088259784,-0.06197917997791287,0.07323769188275273,0.11829799918029733,-0.04506030729754461
