Season,Team1ID,Team2ID,Team1Seed,Team2Seed,SeedDiff,Result,Team1WinPct,Team2WinPct,WinPctDiff,Team1SOS,Team2SOS,SOSDiff,Team1Last10,Team2Last10,Last10Diff,Team1ExpWinPct,Team2ExpWinPct,ExpWinPctDiff,Team1Momentum,Team2Momentum,MomentumDiff,Team1ScoringTrend,Team2ScoringTrend,ScoringTrendDiff,Team1RecentMargin,Team2RecentMargin,RecentMarginDiff,Team1Streak,Team2Streak,StreakDiff,Team1ConfWinPct,Team2ConfWinPct,ConfWinPctDiff,Team1ConfDepth,Team2ConfDepth,ConfDepthDiff,Team1LateWinPct,Team2LateWinPct,LateWinPctDiff,Team1_AvgMOV,Team2_AvgMOV,AvgMOV_Diff,Team1_ConfChamp,Team2_ConfChamp,ConfChamp_Diff,Team1ELO,Team2ELO,ELODiff,ELOWinProb,ELO_residual,Team1_eFG%,Team2_eFG%,eFG%_Diff,Team1_Def_eFG%,Team2_Def_eFG%,Def_eFG%_Diff,Team1_TOV%,Team2_TOV%,TOV%_Diff,Team1_Def_TOV%,Team2_Def_TOV%,Def_TOV%_Diff,Team1_ORB%,Team2_ORB%,ORB%_Diff,Team1_FTRate,Team2_FTRate,FTRate_Diff,Team1_Def_FTRate,Team2_Def_FTRate,Def_FTRate_Diff,Team1_OffEff,Team2_OffEff,OffEff_Diff,Team1_DefEff,Team2_DefEff,DefEff_Diff,Team1_NetEff,Team2_NetEff,NetEff_Diff,Team1_Pace,Team2_Pace,Pace_Diff,Team1_FG%,Team2_FG%,FG%_Diff,Team1_Def_FG%,Team2_Def_FG%,Def_FG%_Diff,Team1_3P%,Team2_3P%,3P%_Diff,Team1_Def_3P%,Team2_Def_3P%,Def_3P%_Diff,Team1_FT%,Team2_FT%,FT%_Diff,Team1_Def_FT%,Team2_Def_FT%,Def_FT%_Diff,Team1_PointsPerGame,Team2_PointsPerGame,PointsPerGame_Diff,Team1_PointsAllowedPerGame,Team2_PointsAllowedPerGame,PointsAllowedPerGame_Diff,Team1_AstRate,Team2_AstRate,AstRate_Diff,Team1_BlkRate,Team2_BlkRate,BlkRate_Diff,Team1_StlRate,Team2_StlRate,StlRate_Diff
2017,3333,3166,2,7,5,1,0.8787878787878788,0.7666666666666667,0.11212121212121207,6.794681651338841,1.755281489891462,5.03940016144738,0.8,0.8,0.0,0.49541661470234954,0.49541661470234954,0.0,-0.4,-0.4,0.0,-13.36363636363636,-1.2999999999999972,-12.063636363636363,2.5,4.666666666666667,-2.166666666666667,-2.0,-2.0,0.0,0.7142857142857143,0.6,0.11428571428571432,7.0,8.0,-1.0,0.8,0.8235294117647058,-0.0235294117647058,12.272727272727273,8.066666666666666,4.206060606060607,0.0,0.0,0.0,1907.6607404183164,1742.2295985199903,165.43114189832613,0.7215771302848399,0.27842286971516006,0.4965016146393972,0.48066935949221,0.01583225514718717,0.3751246261216351,0.4208211143695015,-0.045696488247866374,0.22292816139998886,0.18169788273615636,0.0412302786638325,0.15981819525533958,0.16942498811958925,-0.009606792864249675,0.3682795698924731,0.29245283018867924,0.07582673970379389,0.2766415500538213,0.2423542989036353,0.03428725115018599,0.20388833499501496,0.26920821114369503,-0.06531987614868007,101.71097363874492,100.72271986970684,0.9882537690380815,82.4495602690119,89.72292815967272,-7.273367890660822,19.26141336973302,10.999791710034117,8.261621659698903,65.4260606060606,65.01266666666668,0.4133939393939272,0.43756727664155004,0.41315637622619733,0.02441090041535271,0.3419740777666999,0.3824046920821114,-0.040430614315411506,0.3775862068965517,0.3416058394160584,0.035980367480493325,0.2765072765072765,0.2891832229580574,-0.01267594645078085,0.6712062256809338,0.7452380952380953,-0.07403186955716146,0.684596577017115,0.6579520697167756,0.026644507300339404,66.36363636363636,65.96666666666667,0.3969696969696912,54.09090909090909,57.9,-3.809090909090905,0.6568265682656826,0.6801675977653632,-0.023341029499680532,0.10360655737704919,0.11501597444089456,-0.011409417063845378,0.0762138792402631,0.07283208330750635,0.0033817959327567537
2017,3166,3333,7,2,-5,0,0.7666666666666667,0.8787878787878788,-0.11212121212121207,1.755281489891462,6.794681651338841,-5.03940016144738,0.8,0.8,-0.0,0.49541661470234954,0.49541661470234954,-0.0,-0.4,-0.4,-0.0,-1.2999999999999972,-13.36363636363636,12.063636363636363,4.666666666666667,2.5,2.166666666666667,-2.0,-2.0,-0.0,0.6,0.7142857142857143,-0.11428571428571432,8.0,7.0,1.0,0.8235294117647058,0.8,0.0235294117647058,8.066666666666666,12.272727272727273,-4.206060606060607,0.0,0.0,-0.0,1742.2295985199903,1907.6607404183164,-165.43114189832613,0.27842286971516006,-0.27842286971516006,0.48066935949221,0.4965016146393972,-0.01583225514718717,0.4208211143695015,0.3751246261216351,0.045696488247866374,0.18169788273615636,0.22292816139998886,-0.0412302786638325,0.16942498811958925,0.15981819525533958,0.009606792864249675,0.29245283018867924,0.3682795698924731,-0.07582673970379389,0.2423542989036353,0.2766415500538213,-0.03428725115018599,0.26920821114369503,0.20388833499501496,0.06531987614868007,100.72271986970684,101.71097363874492,-0.9882537690380815,89.72292815967272,82.4495602690119,7.273367890660822,10.999791710034117,19.26141336973302,-8.261621659698903,65.01266666666668,65.4260606060606,-0.4133939393939272,0.41315637622619733,0.43756727664155004,-0.02441090041535271,0.3824046920821114,0.3419740777666999,0.040430614315411506,0.3416058394160584,0.3775862068965517,-0.035980367480493325,0.2891832229580574,0.2765072765072765,0.01267594645078085,0.7452380952380953,0.6712062256809338,0.07403186955716146,0.6579520697167756,0.684596577017115,-0.026644507300339404,65.96666666666667,66.36363636363636,-0.3969696969696912,57.9,54.09090909090909,3.809090909090905,0.6801675977653632,0.6568265682656826,0.023341029499680532,0.11501597444089456,0.10360655737704919,0.011409417063845378,0.07283208330750635,0.0762138792402631,-0.0033817959327567537
2017,3376,3113,1,8,7,1,0.8709677419354839,0.6129032258064516,0.25806451612903225,8.409579420546741,6.863328281069399,1.5462511394773424,0.9,0.5,0.4,0.9795749749368419,0.3690004090481507,0.6105745658886912,0.19999999999999996,-0.19999999999999996,0.3999999999999999,-2.225806451612897,0.5806451612903203,-2.806451612903217,11.0,2.0,9.0,8.0,-2.0,10.0,1.0,0.4,0.6,7.0,5.0,2.0,0.85,0.4444444444444444,0.40555555555555556,19.258064516129032,6.161290322580645,13.096774193548388,1.0,0.0,1.0,1958.3125049110001,1742.2313333972443,216.08117151375586,0.7762357461261515,0.22376425387384846,0.514026402640264,0.44868119266055045,0.06534520997971355,0.3920728441349759,0.4485868911605532,-0.05651404702557733,0.1864657708813553,0.2320151327067447,-0.045549361825389406,0.22237587128361333,0.23849717336683418,-0.01612130208322085,0.38011695906432746,0.4009009009009009,-0.02078394183657345,0.3855885588558856,0.3388761467889908,0.046712412066894804,0.23192287091590788,0.2429344558027661,-0.011011584886858217,110.70819512377953,96.84538235699789,13.862812766781644,82.50331695102125,87.10544912060301,-4.602132169581765,28.204878172758285,9.739933236394876,18.46494493636341,68.95096774193549,65.60967741935484,3.3412903225806474,0.47029702970297027,0.41743119266055045,0.052865837042419817,0.35511515800749865,0.4143114852675887,-0.059196327260090054,0.3333333333333333,0.30532212885154064,0.028011204481792673,0.26285714285714284,0.28217821782178215,-0.019321074964639307,0.7047075606276747,0.6785109983079526,0.026196562319722116,0.6974595842956121,0.7004950495049505,-0.003035465209338395,76.2258064516129,63.41935483870968,12.806451612903217,56.96774193548387,57.25806451612903,-0.29032258064516014,0.5508771929824562,0.5961538461538461,-0.04527665317138996,0.13338301043219075,0.08101667990468626,0.05236633052750449,0.1242688692467251,0.1197393216080402,0.004529547638684905
2017,3113,3376,8,1,-7,0,0.6129032258064516,0.8709677419354839,-0.25806451612903225,6.863328281069399,8.409579420546741,-1.5462511394773424,0.5,0.9,-0.4,0.3690004090481507,0.9795749749368419,-0.6105745658886912,-0.19999999999999996,0.19999999999999996,-0.3999999999999999,0.5806451612903203,-2.225806451612897,2.806451612903217,2.0,11.0,-9.0,-2.0,8.0,-10.0,0.4,1.0,-0.6,5.0,7.0,-2.0,0.4444444444444444,0.85,-0.40555555555555556,6.161290322580645,19.258064516129032,-13.096774193548388,0.0,1.0,-1.0,1742.2313333972443,1958.3125049110001,-216.08117151375586,0.22376425387384846,-0.22376425387384846,0.44868119266055045,0.514026402640264,-0.06534520997971355,0.4485868911605532,0.3920728441349759,0.05651404702557733,0.2320151327067447,0.1864657708813553,0.045549361825389406,0.23849717336683418,0.22237587128361333,0.01612130208322085,0.4009009009009009,0.38011695906432746,0.02078394183657345,0.3388761467889908,0.3855885588558856,-0.046712412066894804,0.2429344558027661,0.23192287091590788,0.011011584886858217,96.84538235699789,110.70819512377953,-13.862812766781644,87.10544912060301,82.50331695102125,4.602132169581765,9.739933236394876,28.204878172758285,-18.46494493636341,65.60967741935484,68.95096774193549,-3.3412903225806474,0.41743119266055045,0.47029702970297027,-0.052865837042419817,0.4143114852675887,0.35511515800749865,0.059196327260090054,0.30532212885154064,0.3333333333333333,-0.028011204481792673,0.28217821782178215,0.26285714285714284,0.019321074964639307,0.6785109983079526,0.7047075606276747,-0.026196562319722116,0.7004950495049505,0.6974595842956121,0.003035465209338395,63.41935483870968,76.2258064516129,-12.806451612903217,57.25806451612903,56.96774193548387,0.29032258064516014,0.5961538461538461,0.5508771929824562,0.04527665317138996,0.08101667990468626,0.13338301043219075,-0.05236633052750449,0.1197393216080402,0.1242688692467251,-0.004529547638684905
2017,3400,3301,3,6,3,1,0.7419354838709677,0.7333333333333333,0.008602150537634468,9.209088414617389,2.856236214671144,6.352852199946245,0.5,0.6,-0.09999999999999998,0.37160770486159983,0.40329568289513995,-0.03168797803354012,0.19999999999999996,-0.4,0.6,-7.505376344086031,-2.700000000000003,-4.805376344086028,5.333333333333333,4.5,0.833333333333333,-2.0,-2.0,0.0,0.6,0.3333333333333333,0.26666666666666666,7.0,5.0,2.0,0.7368421052631579,0.6428571428571429,0.09398496240601495,12.35483870967742,12.466666666666667,-0.11182795698924686,0.0,0.0,0.0,1844.8342918574238,1740.580235118683,104.2540567387407,0.6456870982253882,0.35431290177461183,0.47845249755142016,0.4853521126760563,-0.00689961512463616,0.40783664459161145,0.4174956114686951,-0.009658966877083675,0.20937723693629207,0.19243852658178637,0.0169387103545057,0.2315105615477109,0.2358765288293535,-0.0043659672816425965,0.42844827586206896,0.33875338753387535,0.08969488832819361,0.24730656219392752,0.3352112676056338,-0.08790470541170628,0.32339955849889623,0.28379169104739616,0.03960786745150008,102.40694345025055,103.80017494411507,-1.3932314938645192,85.51533533138314,85.51737526693846,-0.0020399355553166743,16.89160811886741,18.282799677176612,-1.3911915583092025,72.00064516129032,68.63666666666668,3.3639784946236375,0.44809010773751223,0.42028169014084504,0.02780841759666719,0.3631346578366446,0.36863662960795784,-0.00550197177131323,0.34831460674157305,0.336734693877551,0.011579912864022046,0.3207920792079208,0.3346693386773547,-0.013877259469433911,0.6633663366336634,0.6941176470588235,-0.030751310425160105,0.7303754266211604,0.6907216494845361,0.039653777136624324,73.83870967741936,71.2,2.6387096774193566,61.483870967741936,58.733333333333334,2.7505376344086017,0.473224043715847,0.6099195710455764,-0.1366955273297294,0.13236419280795717,0.0743801652892562,0.057984027518700965,0.10498734767861308,0.10968743933216851,-0.0047000916535554355
2017,3301,3400,6,3,-3,0,0.7333333333333333,0.7419354838709677,-0.008602150537634468,2.856236214671144,9.209088414617389,-6.352852199946245,0.6,0.5,0.09999999999999998,0.40329568289513995,0.37160770486159983,0.03168797803354012,-0.4,0.19999999999999996,-0.6,-2.700000000000003,-7.505376344086031,4.805376344086028,4.5,5.333333333333333,-0.833333333333333,-2.0,-2.0,-0.0,0.3333333333333333,0.6,-0.26666666666666666,5.0,7.0,-2.0,0.6428571428571429,0.7368421052631579,-0.09398496240601495,12.466666666666667,12.35483870967742,0.11182795698924686,0.0,0.0,-0.0,1740.580235118683,1844.8342918574238,-104.2540567387407,0.35431290177461183,-0.35431290177461183,0.4853521126760563,0.47845249755142016,0.00689961512463616,0.4174956114686951,0.40783664459161145,0.009658966877083675,0.19243852658178637,0.20937723693629207,-0.0169387103545057,0.2358765288293535,0.2315105615477109,0.0043659672816425965,0.33875338753387535,0.42844827586206896,-0.08969488832819361,0.3352112676056338,0.24730656219392752,0.08790470541170628,0.28379169104739616,0.32339955849889623,-0.03960786745150008,103.80017494411507,102.40694345025055,1.3932314938645192,85.51737526693846,85.51533533138314,0.0020399355553166743,18.282799677176612,16.89160811886741,1.3911915583092025,68.63666666666668,72.00064516129032,-3.3639784946236375,0.42028169014084504,0.44809010773751223,-0.02780841759666719,0.36863662960795784,0.3631346578366446,0.00550197177131323,0.336734693877551,0.34831460674157305,-0.011579912864022046,0.3346693386773547,0.3207920792079208,0.013877259469433911,0.6941176470588235,0.6633663366336634,0.030751310425160105,0.6907216494845361,0.7303754266211604,-0.039653777136624324,71.2,73.83870967741936,-2.6387096774193566,58.733333333333334,61.483870967741936,-2.7505376344086017,0.6099195710455764,0.473224043715847,0.1366955273297294,0.0743801652892562,0.13236419280795717,-0.057984027518700965,0.10968743933216851,0.10498734767861308,0.0047000916535554355
2017,3124,3143,1,9,8,1,0.9090909090909091,0.59375,0.31534090909090906,4.024002395893402,4.994464697315259,-0.9704623014218567,0.8,0.3,0.5,0.49541661470234954,0.3145827224662354,0.18083389223611412,-0.4,0.2,-0.6000000000000001,-11.63636363636364,-11.208333333333336,-0.42803030303030454,3.0,-6.0,9.0,-2.0,-2.0,0.0,0.7142857142857143,0.4,0.3142857142857143,8.0,5.0,3.0,0.85,0.3888888888888889,0.4611111111111111,32.57575757575758,5.03125,27.544507575757578,0.0,0.0,0.0,1959.8742511599771,1657.324477813808,302.5497733461691,0.8508922739965643,0.1491077260034357,0.5343376163048295,0.5013397642015005,0.03299785210332895,0.35909980430528377,0.4264197530864198,-0.06731994878113601,0.17995321216483715,0.23425276444631962,-0.05429955228148248,0.20310465863586177,0.20049925642659866,0.0026054022092631135,0.47101449275362317,0.34203168685927304,0.12898280589435013,0.33540097474523706,0.29635584137191856,0.0390451333733185,0.2705479452054795,0.23160493827160494,0.038943006933874535,119.62798763230651,98.27189142626091,21.356096206045606,76.21574411284874,91.84016712697401,-15.62442301412527,43.412243519457775,6.431724299286898,36.980519220170876,73.82424242424241,70.854375,2.969867424242409,0.4935755427558706,0.45980707395498394,0.033768468800886686,0.31409001956947163,0.3772839506172839,-0.06319393104781229,0.40618101545253865,0.30876494023904383,0.09741607521349482,0.2754491017964072,0.3028919330289193,-0.02744283123251212,0.6776750330250991,0.6600361663652803,0.01763886665981884,0.6907775768535263,0.7420042643923241,-0.05122668753879789,88.63636363636364,69.875,18.76136363636364,56.06060606060606,64.84375,-8.783143939393938,0.6409335727109515,0.6072261072261073,0.03370746548484427,0.19186046511627908,0.1111111111111111,0.08074935400516797,0.09228284692582765,0.0995857233906947,-0.0073028764648670474
2017,3143,3124,9,1,-8,0,0.59375,0.9090909090909091,-0.31534090909090906,4.994464697315259,4.024002395893402,0.9704623014218567,0.3,0.8,-0.5,0.3145827224662354,0.49541661470234954,-0.18083389223611412,0.2,-0.4,0.6000000000000001,-11.208333333333336,-11.63636363636364,0.42803030303030454,-6.0,3.0,-9.0,-2.0,-2.0,-0.0,0.4,0.7142857142857143,-0.3142857142857143,5.0,8.0,-3.0,0.3888888888888889,0.85,-0.4611111111111111,5.03125,32.57575757575758,-27.544507575757578,0.0,0.0,-0.0,1657.324477813808,1959.8742511599771,-302.5497733461691,0.1491077260034357,-0.1491077260034357,0.5013397642015005,0.5343376163048295,-0.03299785210332895,0.4264197530864198,0.35909980430528377,0.06731994878113601,0.23425276444631962,0.17995321216483715,0.05429955228148248,0.20049925642659866,0.20310465863586177,-0.0026054022092631135,0.34203168685927304,0.47101449275362317,-0.12898280589435013,0.29635584137191856,0.33540097474523706,-0.0390451333733185,0.23160493827160494,0.2705479452054795,-0.038943006933874535,98.27189142626091,119.62798763230651,-21.356096206045606,91.84016712697401,76.21574411284874,15.62442301412527,6.431724299286898,43.412243519457775,-36.980519220170876,70.854375,73.82424242424241,-2.969867424242409,0.45980707395498394,0.4935755427558706,-0.033768468800886686,0.3772839506172839,0.31409001956947163,0.06319393104781229,0.30876494023904383,0.40618101545253865,-0.09741607521349482,0.3028919330289193,0.2754491017964072,0.02744283123251212,0.6600361663652803,0.6776750330250991,-0.01763886665981884,0.7420042643923241,0.6907775768535263,0.05122668753879789,69.875,88.63636363636364,-18.76136363636364,64.84375,56.06060606060606,8.783143939393938,0.6072261072261073,0.6409335727109515,-0.03370746548484427,0.1111111111111111,0.19186046511627908,-0.08074935400516797,0.0995857233906947,0.09228284692582765,0.0073028764648670474
2017,3163,3393,1,8,7,1,1.0,0.6774193548387096,0.32258064516129037,7.538448854651988,5.493571202888661,2.0448776517633274,1.0,0.6,0.4,1.0,0.43520907303428336,0.5647909269657166,0.0,0.0,0.0,2.375,-11.634408602150543,14.009408602150543,39.0,4.333333333333333,34.666666666666664,35.0,-2.0,37.0,1.0,0.6,0.4,8.0,5.0,3.0,1.0,0.625,0.375,32.8125,12.35483870967742,20.45766129032258,1.0,0.0,1.0,2086.4003349129102,1790.2368787226412,296.163456190269,0.8461676192173606,0.1538323807826394,0.5854509217737918,0.461984237366713,0.12346668440707875,0.38973577235772355,0.48791018998272884,-0.09817441762500528,0.17207429351971756,0.18471524504980408,-0.012640951530086514,0.2634230857627778,0.29507318506229807,-0.031650099299520285,0.3778894472361809,0.3945427728613569,-0.01665332562517602,0.2670652715495765,0.2814093648585999,-0.01434409330902342,0.14380081300813008,0.3005181347150259,-0.15671732170689584,122.9355519682106,105.65021492568233,17.28533704252827,76.10982444354083,89.21319577652203,-13.103371332981197,46.82572752466977,16.437019149160307,30.388708375509466,70.58375000000001,74.7058064516129,-4.122056451612892,0.5221723966118585,0.39777468706536856,0.12439770954648999,0.34552845528455284,0.43005181347150256,-0.08452335818694973,0.39502332814930013,0.3010869565217391,0.09393637162756102,0.26976744186046514,0.3621621621621622,-0.09239472030169704,0.7873134328358209,0.7495881383855024,0.03772529445031847,0.6643109540636042,0.7088122605363985,-0.044501306472794266,86.625,78.96774193548387,7.657258064516128,53.8125,66.61290322580645,-12.800403225806448,0.7127862595419847,0.541958041958042,0.17082821758394273,0.11942554799697656,0.11252115059221658,0.006904397404759982,0.144971094178173,0.15034475607859402,-0.005373661900421017
2017,3393,3163,8,1,-7,0,0.6774193548387096,1.0,-0.32258064516129037,5.493571202888661,7.538448854651988,-2.0448776517633274,0.6,1.0,-0.4,0.43520907303428336,1.0,-0.5647909269657166,0.0,0.0,-0.0,-11.634408602150543,2.375,-14.009408602150543,4.333333333333333,39.0,-34.666666666666664,-2.0,35.0,-37.0,0.6,1.0,-0.4,5.0,8.0,-3.0,0.625,1.0,-0.375,12.35483870967742,32.8125,-20.45766129032258,0.0,1.0,-1.0,1790.2368787226412,2086.4003349129102,-296.163456190269,0.1538323807826394,-0.1538323807826394,0.461984237366713,0.5854509217737918,-0.12346668440707875,0.48791018998272884,0.38973577235772355,0.09817441762500528,0.18471524504980408,0.17207429351971756,0.012640951530086514,0.29507318506229807,0.2634230857627778,0.031650099299520285,0.3945427728613569,0.3778894472361809,0.01665332562517602,0.2814093648585999,0.2670652715495765,0.01434409330902342,0.3005181347150259,0.14380081300813008,0.15671732170689584,105.65021492568233,122.9355519682106,-17.28533704252827,89.21319577652203,76.10982444354083,13.103371332981197,16.437019149160307,46.82572752466977,-30.388708375509466,74.7058064516129,70.58375000000001,4.122056451612892,0.39777468706536856,0.5221723966118585,-0.12439770954648999,0.43005181347150256,0.34552845528455284,0.08452335818694973,0.3010869565217391,0.39502332814930013,-0.09393637162756102,0.3621621621621622,0.26976744186046514,0.09239472030169704,0.7495881383855024,0.7873134328358209,-0.03772529445031847,0.7088122605363985,0.6643109540636042,0.044501306472794266,78.96774193548387,86.625,-7.657258064516128,66.61290322580645,53.8125,12.800403225806448,0.541958041958042,0.7127862595419847,-0.17082821758394273,0.11252115059221658,0.11942554799697656,-0.006904397404759982,0.15034475607859402,0.144971094178173,0.005373661900421017
2017,3257,3397,4,5,1,1,0.7941176470588235,0.6333333333333333,0.16078431372549018,7.908922466942041,9.432806502447306,-1.5238840355052652,0.8,0.5,0.30000000000000004,0.49541661470234954,0.37968809855928,0.11572851614306956,-0.4,0.19999999999999996,-0.6,-8.67647058823529,-4.11666666666666,-4.55980392156863,-5.0,6.75,-11.75,-2.0,-2.0,0.0,0.7142857142857143,0.3333333333333333,0.380952380952381,6.0,4.0,2.0,0.7368421052631579,0.5625,0.17434210526315785,14.882352941176471,8.0,6.882352941176471,0.0,0.0,0.0,1870.2620112396567,1751.3446664239286,118.91734481572803,0.6647519512737232,0.3352480487262768,0.4960865561694291,0.47286405158516925,0.02322250458425984,0.41734902763561926,0.42299949672873677,-0.005650469093117505,0.203913816303138,0.18772370023246376,0.01619011607067425,0.24172647527910687,0.18192900151453587,0.05979747376457101,0.3899765074393109,0.3312274368231047,0.05874907061620621,0.2541436464088398,0.3261687264911338,-0.07202508008229402,0.29273285568065505,0.21238047307498742,0.08035238260566763,105.44545409239663,102.21025054426036,3.235203548136269,84.43813131313132,91.24154999815302,-6.803418685021697,21.00732277926531,10.968700546107343,10.038622233157966,70.81705882352941,72.22933333333334,-1.412274509803936,0.44567219152854515,0.4331004836109619,0.012571707917583275,0.3694984646878199,0.3875188726723704,-0.018020407984550513,0.3443396226415094,0.34579439252336447,-0.0014547698818550558,0.29264475743348983,0.2925311203319502,0.00011363710153960982,0.6956521739130435,0.7512355848434926,-0.05558341093044916,0.7027972027972028,0.6990521327014217,0.0037450700957810668,74.67647058823529,73.86666666666666,0.8098039215686299,59.794117647058826,65.86666666666666,-6.072549019607834,0.5816115702479339,0.5558312655086849,0.02578030473924897,0.08897338403041825,0.07906976744186046,0.00990361658855779,0.10881844763423712,0.08634701340918327,0.02247143422505385
